locatie_id,volgnummer,apparaat_id,type,status,statusReason,timestamp
2691001,01,911771,Geldautomaat,Unavailable,False,2024-06-22 04:02:22
2691002,01,811172,Geld storten en opnemen,Unavailable,True,2024-06-22 04:02:23
2692001,01,610172,Sealbag-automaat,Unavailable,False,2024-06-22 04:02:23
2692001,02,920331,Geldautomaat,Unavailable,False,2024-06-22 04:02:23
2711001,01,912536,Geldautomaat,Unavailable,False,2024-06-22 04:02:24
2711005,01,611445,Sealbag-automaat,Unavailable,False,2024-06-22 04:02:25
2711005,02,812673,Geld storten en opnemen,Unavailable,True,2024-06-22 04:02:25
2711007,01,914883,Geldautomaat,Unavailable,False,2024-06-22 04:02:26
2711007,02,611479,Sealbag-automaat,Unavailable,False,2024-06-22 04:02:26
2711007,03,813035,Geld storten en opnemen,Unavailable,True,2024-06-22 04:02:26
2711008,01,813037,Geld storten en opnemen,Unavailable,True,2024-06-22 04:02:26
2711008,02,813036,Geld storten en opnemen,Unavailable,True,2024-06-22 04:02:26
2711008,03,813038,Geld storten en opnemen,Unavailable,True,2024-06-22 04:02:26
2711008,04,813040,Geld storten en opnemen,Unavailable,True,2024-06-22 04:02:26
2711008,05,813039,Geld storten en opnemen,Unavailable,True,2024-06-22 04:02:26
2712004,01,813108,Geld storten en opnemen,Unavailable,True,2024-06-22 04:02:28
2716002,01,920221,Geldautomaat,Unavailable,False,2024-06-22 04:02:28
2716003,01,910885,Geldautomaat,Unavailable,False,2024-06-22 04:02:29
2717001,01,910845,Geldautomaat,Unavailable,False,2024-06-22 04:02:30
2718001,01,811237,Geld storten en opnemen,Unavailable,True,2024-06-22 04:02:30
2719001,01,910902,Geldautomaat,Unavailable,False,2024-06-22 04:02:31
2719002,01,810925,Geld storten en opnemen,Unavailable,True,2024-06-22 04:02:31
2719002,02,812228,Geld storten en opnemen,Unavailable,True,2024-06-22 04:02:31
2721001,01,920815,Geldautomaat,Unavailable,False,2024-06-22 04:02:32
2722001,01,812978,Geld storten en opnemen,Unavailable,True,2024-06-22 04:02:33
2724001,01,913699,Geldautomaat,Unavailable,False,2024-06-22 04:02:33
2724001,02,930127,Geldautomaat,Unavailable,False,2024-06-22 04:02:33
2725001,01,811232,Geld storten en opnemen,Unavailable,True,2024-06-22 04:02:34
2725002,01,912839,Geldautomaat,Unavailable,False,2024-06-22 04:02:35
2727001,01,913077,Geldautomaat,Unavailable,False,2024-06-22 04:02:36
2728001,01,910889,Geldautomaat,Unavailable,False,2024-06-22 04:02:36
2741001,01,912497,Geldautomaat,Unavailable,False,2024-06-22 04:02:37
2741002,01,910877,Geldautomaat,Unavailable,False,2024-06-22 04:02:37
2743001,01,920150,Geldautomaat,Unavailable,False,2024-06-22 04:02:38
2751001,01,920107,Geldautomaat,Unavailable,False,2024-06-22 04:02:39
2761001,01,812346,Geld storten en opnemen,Unavailable,False,2024-06-22 04:02:39
2771001,01,810015,Geld storten en opnemen,Unavailable,True,2024-06-22 04:02:40
2771002,01,911385,Geldautomaat,Unavailable,False,2024-06-22 04:02:40
2801001,01,611498,Sealbag-automaat,Unavailable,False,2024-06-22 04:02:41
2801001,02,813111,Geld storten en opnemen,Unavailable,True,2024-06-22 04:02:41
2801002,01,912288,Geldautomaat,Unavailable,False,2024-06-22 04:02:42
2801004,01,611101,Sealbag-automaat,Unavailable,False,2024-06-22 04:02:42
2801004,02,811927,Geld storten en opnemen,Unavailable,True,2024-06-22 04:02:42
2801006,01,811518,Geld storten en opnemen,Unavailable,True,2024-06-22 04:02:43
2802001,01,910878,Geldautomaat,Unavailable,False,2024-06-22 04:02:43
2804001,01,913914,Geldautomaat,Unavailable,False,2024-06-22 04:02:44
2804002,01,912159,Geldautomaat,Unavailable,False,2024-06-22 04:02:45
2804005,01,812075,Geld storten en opnemen,Unavailable,True,2024-06-22 04:02:45
2804006,01,811704,Geld storten en opnemen,Unavailable,True,2024-06-22 04:02:46
2807001,01,910868,Geldautomaat,Unavailable,False,2024-06-22 04:02:46
2807003,01,812123,Geld storten en opnemen,Unavailable,True,2024-06-22 04:02:47
2809001,01,912893,Geldautomaat,Unavailable,False,2024-06-22 04:02:48
2811001,01,910853,Geldautomaat,Unavailable,False,2024-06-22 04:02:48
2821001,01,920022,Geldautomaat,Unavailable,False,2024-06-22 04:02:49
2831001,01,920231,Geldautomaat,Unavailable,False,2024-06-22 04:02:50
2841001,01,910766,Geldautomaat,Unavailable,False,2024-06-22 04:02:50
2841002,01,910767,Geldautomaat,Unavailable,False,2024-06-22 04:02:51
2851001,01,610118,Sealbag-automaat,Unavailable,False,2024-06-22 04:02:51
2851001,02,920372,Geldautomaat,Unavailable,False,2024-06-22 04:02:51
2861001,01,920379,Geldautomaat,Unavailable,False,2024-06-22 04:02:52
2861001,02,811490,Geld storten en opnemen,Unavailable,True,2024-06-22 04:02:52
2861001,03,610354,Sealbag-automaat,Unavailable,False,2024-06-22 04:02:52
2871002,01,911786,Geldautomaat,Unavailable,False,2024-06-22 04:02:53
2871003,01,911787,Geldautomaat,Unavailable,False,2024-06-22 04:02:53
2871004,01,920149,Geldautomaat,Unavailable,False,2024-06-22 04:02:54
2871005,01,812229,Geld storten en opnemen,Unavailable,True,2024-06-22 04:02:54
2901001,01,920544,Geldautomaat,Unavailable,False,2024-06-22 04:02:55
2902001,01,910822,Geldautomaat,Unavailable,False,2024-06-22 04:02:55
2903001,01,912225,Geldautomaat,Unavailable,False,2024-06-22 04:02:56
2903004,01,611093,Sealbag-automaat,Unavailable,False,2024-06-22 04:02:57
2903004,02,920367,Geldautomaat,Unavailable,False,2024-06-22 04:02:57
2903007,01,812144,Geld storten en opnemen,Unavailable,True,2024-06-22 04:02:57
2903007,02,810459,Geld storten en opnemen,Unavailable,True,2024-06-22 04:02:57
2903008,01,810458,Geld storten en opnemen,Unavailable,True,2024-06-22 04:02:58
2903010,01,920620,Geldautomaat,Unavailable,False,2024-06-22 04:02:58
2903010,02,813014,Geld storten en opnemen,Unavailable,True,2024-06-22 04:02:58
2904001,01,914128,Geldautomaat,Unavailable,False,2024-06-22 04:02:59
2904002,01,910782,Geldautomaat,Unavailable,False,2024-06-22 04:03:00
2904003,01,812614,Geld storten en opnemen,Unavailable,True,2024-06-22 04:03:00
2907001,01,811236,Geld storten en opnemen,Unavailable,True,2024-06-22 04:03:01
2907002,01,912745,Geldautomaat,Unavailable,False,2024-06-22 04:03:01
2914001,01,810197,Geld storten en opnemen,Unavailable,True,2024-06-22 04:03:02
2914001,02,610146,Sealbag-automaat,Unavailable,False,2024-06-22 04:03:02
2914002,01,911722,Geldautomaat,Unavailable,False,2024-06-22 04:03:03
2922001,01,912364,Geldautomaat,Unavailable,False,2024-06-22 04:03:03
2922002,01,811648,Geld storten en opnemen,Unavailable,False,2024-06-22 04:03:04
2922002,02,611020,Sealbag-automaat,Unavailable,False,2024-06-22 04:03:04
2922006,01,812545,Geld storten en opnemen,Unavailable,False,2024-06-22 04:03:05
2924001,01,920481,Geldautomaat,Unavailable,False,2024-06-22 04:03:05
2931001,01,910762,Geldautomaat,Unavailable,False,2024-06-22 04:03:06
2931002,01,910763,Geldautomaat,Unavailable,False,2024-06-22 04:03:06
2935001,01,910769,Geldautomaat,Unavailable,False,2024-06-22 04:03:07
2941001,01,911696,Geldautomaat,Unavailable,False,2024-06-22 04:03:08
2941002,01,610131,Sealbag-automaat,Unavailable,False,2024-06-22 04:03:08
2941003,01,920023,Geldautomaat,Unavailable,False,2024-06-22 04:03:09
2951001,01,810116,Geld storten en opnemen,Unavailable,True,2024-06-22 04:03:09
2951001,02,610050,Sealbag-automaat,Unavailable,False,2024-06-22 04:03:09
2951002,01,911510,Geldautomaat,Unavailable,False,2024-06-22 04:03:10
2951004,01,811058,Geld storten en opnemen,Unavailable,True,2024-06-22 04:03:11
2957001,01,812466,Geld storten en opnemen,Unavailable,True,2024-06-22 04:03:11
2957001,02,610276,Sealbag-automaat,Unavailable,False,2024-06-22 04:03:11
2959001,01,910774,Geldautomaat,Unavailable,False,2024-06-22 04:03:12
2964001,01,911664,Geldautomaat,Unavailable,False,2024-06-22 04:03:13
2964001,02,610117,Sealbag-automaat,Unavailable,False,2024-06-22 04:03:13
2965001,01,920100,Geldautomaat,Unavailable,False,2024-06-22 04:03:13
2973001,01,920570,Geldautomaat,Unavailable,False,2024-06-22 04:03:14
2973001,02,610143,Sealbag-automaat,Unavailable,False,2024-06-22 04:03:14
2981001,01,610467,Sealbag-automaat,Unavailable,False,2024-06-22 04:03:14
2981001,02,810583,Geld storten en opnemen,Unavailable,True,2024-06-22 04:03:14
2981002,01,912427,Geldautomaat,Unavailable,False,2024-06-22 04:03:15
2981006,01,810589,Geld storten en opnemen,Unavailable,True,2024-06-22 04:03:16
2981007,01,810590,Geld storten en opnemen,Unavailable,True,2024-06-22 04:03:16
2983001,01,910787,Geldautomaat,Unavailable,False,2024-06-22 04:03:17
2983002,01,910788,Geldautomaat,Unavailable,False,2024-06-22 04:03:17
2986001,01,910054,Geldautomaat,Unavailable,False,2024-06-22 04:03:18
2987001,01,811054,Geld storten en opnemen,Unavailable,True,2024-06-22 04:03:19
2987002,01,912660,Geldautomaat,Unavailable,False,2024-06-22 04:03:19
2987003,01,920506,Geldautomaat,Unavailable,False,2024-06-22 04:03:20
2991001,01,911572,Geldautomaat,Unavailable,False,2024-06-22 04:03:20
2991006,01,811489,Geld storten en opnemen,Unavailable,True,2024-06-22 04:03:21
2991007,01,810408,Geld storten en opnemen,Unavailable,True,2024-06-22 04:03:22
2993001,01,911444,Geldautomaat,Unavailable,False,2024-06-22 04:03:22
2993003,01,811325,Geld storten en opnemen,Unavailable,True,2024-06-22 04:03:23
2995001,01,920084,Geldautomaat,Unavailable,False,2024-06-22 04:03:24
3011001,01,910342,Geldautomaat,Unavailable,False,2024-06-22 04:03:24
3011002,01,913962,Geldautomaat,Unavailable,False,2024-06-22 04:03:25
3011002,02,811295,Geld storten en opnemen,Unavailable,True,2024-06-22 04:03:25
3011004,01,930099,Geldautomaat,Unavailable,False,2024-06-22 04:03:25
3011005,01,610263,Sealbag-automaat,Unavailable,False,2024-06-22 04:03:26
3011005,02,911941,Geldautomaat,Unavailable,False,2024-06-22 04:03:26
3011007,01,910369,Geldautomaat,Unavailable,False,2024-06-22 04:03:27
3012001,01,810075,Geld storten en opnemen,Unavailable,True,2024-06-22 04:03:27
3012001,02,810932,Geld storten en opnemen,Unavailable,True,2024-06-22 04:03:27
3012002,01,913913,Geldautomaat,Unavailable,False,2024-06-22 04:03:28
3012003,01,911441,Geldautomaat,Unavailable,False,2024-06-22 04:03:28
3012006,01,910366,Geldautomaat,Unavailable,False,2024-06-22 04:03:29
3012012,01,920483,Geldautomaat,Unavailable,False,2024-06-22 04:03:30
3012012,02,611325,Sealbag-automaat,Unavailable,False,2024-06-22 04:03:30
3012012,03,812495,Geld storten en opnemen,Unavailable,True,2024-06-22 04:03:30
3012012,04,812494,Geld storten en opnemen,Unavailable,True,2024-06-22 04:03:30
3012014,01,812497,Geld storten en opnemen,Unavailable,True,2024-06-22 04:03:30
3012014,02,812500,Geld storten en opnemen,Unavailable,True,2024-06-22 04:03:30
3012014,03,812496,Geld storten en opnemen,Unavailable,True,2024-06-22 04:03:30
3012014,04,812498,Geld storten en opnemen,Unavailable,True,2024-06-22 04:03:30
3012014,05,812499,Geld storten en opnemen,Unavailable,True,2024-06-22 04:03:30
3013001,01,914150,Geldautomaat,Unavailable,False,2024-06-22 04:03:31
3013001,02,610310,Sealbag-automaat,Unavailable,False,2024-06-22 04:03:31
3013001,03,914149,Geldautomaat,Unavailable,False,2024-06-22 04:03:31
3013002,01,812061,Geld storten en opnemen,Unavailable,True,2024-06-22 04:03:31
3014001,01,913817,Geldautomaat,Unavailable,False,2024-06-22 04:03:32
3014001,02,913818,Geldautomaat,Unavailable,False,2024-06-22 04:03:32
3014004,01,812812,Geld storten en opnemen,Unavailable,True,2024-06-22 04:03:33
3015002,01,930007,Geldautomaat,Unavailable,False,2024-06-22 04:03:34
3021001,01,811860,Geld storten en opnemen,Unavailable,True,2024-06-22 04:03:35
3021001,02,914144,Geldautomaat,Unavailable,False,2024-06-22 04:03:35
3021002,01,910357,Geldautomaat,Unavailable,False,2024-06-22 04:03:35
3022001,01,811823,Geld storten en opnemen,Unavailable,False,2024-06-22 04:03:36
3022001,02,914160,Geldautomaat,Unavailable,False,2024-06-22 04:03:36
3022002,01,912046,Geldautomaat,Unavailable,False,2024-06-22 04:03:36
3022003,01,811466,Geld storten en opnemen,Unavailable,False,2024-06-22 04:03:37
3023001,01,811636,Geld storten en opnemen,Unavailable,True,2024-06-22 04:03:37
3023001,02,810355,Geld storten en opnemen,Unavailable,True,2024-06-22 04:03:37
3023001,03,610308,Sealbag-automaat,Unavailable,False,2024-06-22 04:03:37
3024001,01,910363,Geldautomaat,Unavailable,False,2024-06-22 04:03:38
3026001,01,810034,Geld storten en opnemen,Unavailable,False,2024-06-22 04:03:39
3026001,02,810033,Geld storten en opnemen,Unavailable,False,2024-06-22 04:03:39
3026002,01,812337,Geld storten en opnemen,Unavailable,True,2024-06-22 04:03:39
3029001,01,910325,Geldautomaat,Unavailable,False,2024-06-22 04:03:40
3031001,01,930137,Geldautomaat,Unavailable,False,2024-06-22 04:03:41
3034001,01,811852,Geld storten en opnemen,Unavailable,True,2024-06-22 04:03:41
3034001,02,914721,Geldautomaat,Unavailable,False,2024-06-22 04:03:41
3035001,01,914664,Geldautomaat,Unavailable,False,2024-06-22 04:03:42
3035001,02,812460,Geld storten en opnemen,Unavailable,True,2024-06-22 04:03:42
3035003,01,812135,Geld storten en opnemen,Unavailable,False,2024-06-22 04:03:42
3035004,01,812775,Geld storten en opnemen,Unavailable,True,2024-06-22 04:03:43
3035004,02,812776,Geld storten en opnemen,Unavailable,True,2024-06-22 04:03:43
3035004,03,812778,Geld storten en opnemen,Unavailable,True,2024-06-22 04:03:43
3035004,04,812777,Geld storten en opnemen,Unavailable,True,2024-06-22 04:03:43
3035005,01,812779,Geld storten en opnemen,Unavailable,True,2024-06-22 04:03:44
3035005,02,812780,Geld storten en opnemen,Unavailable,True,2024-06-22 04:03:44
3035005,03,920222,Geldautomaat,Unavailable,False,2024-06-22 04:03:44
3035005,04,611428,Sealbag-automaat,Unavailable,False,2024-06-22 04:03:44
3036001,01,910457,Geldautomaat,Unavailable,False,2024-06-22 04:03:44
3037001,01,910423,Geldautomaat,Unavailable,False,2024-06-22 04:03:45
3037002,01,812276,Geld storten en opnemen,Unavailable,True,2024-06-22 04:03:46
3037004,01,811460,Geld storten en opnemen,Unavailable,True,2024-06-22 04:03:46
3038001,01,811861,Geld storten en opnemen,Unavailable,True,2024-06-22 04:03:47
3038004,01,812693,Geld storten en opnemen,Unavailable,True,2024-06-22 04:03:47
3039001,01,910226,Geldautomaat,Unavailable,False,2024-06-22 04:03:48
3042002,01,920669,Geldautomaat,Unavailable,False,2024-06-22 04:03:49
3042004,01,811478,Geld storten en opnemen,Unavailable,True,2024-06-22 04:03:49
3051001,01,910252,Geldautomaat,Unavailable,False,2024-06-22 04:03:50
3053001,01,811459,Geld storten en opnemen,Unavailable,True,2024-06-22 04:03:51
3053002,01,912798,Geldautomaat,Unavailable,False,2024-06-22 04:03:51
3054001,01,912157,Geldautomaat,Unavailable,False,2024-06-22 04:03:52
3054006,01,812503,Geld storten en opnemen,Unavailable,True,2024-06-22 04:03:52
3055001,01,920992,Geldautomaat,Unavailable,False,2024-06-22 04:03:53
3059001,01,912661,Geldautomaat,Unavailable,False,2024-06-22 04:03:53
3059002,01,811055,Geld storten en opnemen,Unavailable,True,2024-06-22 04:03:54
3061001,01,914735,Geldautomaat,Unavailable,False,2024-06-22 04:03:55
3061001,02,810323,Geld storten en opnemen,Unavailable,True,2024-06-22 04:03:55
3061003,01,912607,Geldautomaat,Unavailable,False,2024-06-22 04:03:55
3061004,01,930113,Geldautomaat,Unavailable,False,2024-06-22 04:03:56
3061005,01,911959,Geldautomaat,Unavailable,False,2024-06-22 04:03:57
3061011,01,812689,Geld storten en opnemen,Unavailable,True,2024-06-22 04:03:57
3063001,01,810045,Geld storten en opnemen,Unavailable,True,2024-06-22 04:03:58
3065001,01,810709,Geld storten en opnemen,Unavailable,True,2024-06-22 04:03:58
3065001,02,610546,Sealbag-automaat,Unavailable,False,2024-06-22 04:03:58
3065002,01,912602,Geldautomaat,Unavailable,False,2024-06-22 04:03:59
3065003,01,811272,Geld storten en opnemen,Unavailable,True,2024-06-22 04:04:00
3067001,01,920820,Geldautomaat,Unavailable,False,2024-06-22 04:04:00
3067002,01,930150,Geldautomaat,Unavailable,False,2024-06-22 04:04:01
3067003,01,811870,Geld storten en opnemen,Unavailable,True,2024-06-22 04:04:01
3067003,02,914016,Geldautomaat,Unavailable,False,2024-06-22 04:04:01
3067004,01,810348,Geld storten en opnemen,Unavailable,True,2024-06-22 04:04:02
3067004,02,914584,Geldautomaat,Unavailable,False,2024-06-22 04:04:02
3067004,03,610302,Sealbag-automaat,Unavailable,False,2024-06-22 04:04:02
3067005,01,912032,Geldautomaat,Unavailable,False,2024-06-22 04:04:03
3067007,01,811897,Geld storten en opnemen,Unavailable,True,2024-06-22 04:04:03
3068001,01,810046,Geld storten en opnemen,Unavailable,True,2024-06-22 04:04:04
3068002,01,921020,Geldautomaat,Unavailable,False,2024-06-22 04:04:05
3068005,01,920281,Geldautomaat,Unavailable,False,2024-06-22 04:04:05
3068005,02,812388,Geld storten en opnemen,Unavailable,True,2024-06-22 04:04:05
3069001,01,911405,Geldautomaat,Unavailable,False,2024-06-22 04:04:06
3069002,01,913694,Geldautomaat,Unavailable,False,2024-06-22 04:04:06
3071001,01,914148,Geldautomaat,Unavailable,False,2024-06-22 04:04:07
3071002,01,920273,Geldautomaat,Unavailable,False,2024-06-22 04:04:08
3071003,01,912824,Geldautomaat,Unavailable,False,2024-06-22 04:04:08
3071004,01,912825,Geldautomaat,Unavailable,False,2024-06-22 04:04:09
3071005,01,812369,Geld storten en opnemen,Unavailable,False,2024-06-22 04:04:09
3072001,01,810070,Geld storten en opnemen,Unavailable,True,2024-06-22 04:04:10
3072001,02,914146,Geldautomaat,Unavailable,False,2024-06-22 04:04:10
3073001,01,914656,Geldautomaat,Unavailable,False,2024-06-22 04:04:11
3073001,02,914657,Geldautomaat,Unavailable,False,2024-06-22 04:04:11
3074001,01,811842,Geld storten en opnemen,Unavailable,True,2024-06-22 04:04:11
3074001,02,810986,Geld storten en opnemen,Unavailable,True,2024-06-22 04:04:11
3074002,01,911552,Geldautomaat,Unavailable,False,2024-06-22 04:04:12
3076002,01,812136,Geld storten en opnemen,Unavailable,True,2024-06-22 04:04:13
3076003,01,811042,Geld storten en opnemen,Unavailable,True,2024-06-22 04:04:14
3076004,01,812896,Geld storten en opnemen,Unavailable,True,2024-06-22 04:04:14
3077001,01,920344,Geldautomaat,Unavailable,False,2024-06-22 04:04:15
3078002,01,912598,Geldautomaat,Unavailable,False,2024-06-22 04:04:16
3078005,01,812020,Geld storten en opnemen,Unavailable,True,2024-06-22 04:04:17
3078005,02,812124,Geld storten en opnemen,Unavailable,True,2024-06-22 04:04:17
3078006,01,812919,Geld storten en opnemen,Unavailable,True,2024-06-22 04:04:17
3078007,01,812979,Geld storten en opnemen,Unavailable,True,2024-06-22 04:04:18
3079001,01,920862,Geldautomaat,Unavailable,False,2024-06-22 04:04:18
3082001,01,930063,Geldautomaat,Unavailable,False,2024-06-22 04:04:19
3082002,01,912838,Geldautomaat,Unavailable,False,2024-06-22 04:04:20
3082002,02,912837,Geldautomaat,Unavailable,False,2024-06-22 04:04:20
3082003,01,812003,Geld storten en opnemen,Unavailable,True,2024-06-22 04:04:20
3082004,01,812725,Geld storten en opnemen,Unavailable,True,2024-06-22 04:04:21
3083001,01,920743,Geldautomaat,Unavailable,False,2024-06-22 04:04:21
3083001,02,812378,Geld storten en opnemen,Unavailable,True,2024-06-22 04:04:21
3083003,01,610558,Sealbag-automaat,Unavailable,False,2024-06-22 04:04:22
3083003,02,812283,Geld storten en opnemen,Unavailable,True,2024-06-22 04:04:22
3083004,01,912633,Geldautomaat,Unavailable,False,2024-06-22 04:04:23
3083005,01,912635,Geldautomaat,Unavailable,False,2024-06-22 04:04:23
3083005,02,912634,Geldautomaat,Unavailable,False,2024-06-22 04:04:23
3085001,01,913901,Geldautomaat,Unavailable,False,2024-06-22 04:04:24
3085002,01,912830,Geldautomaat,Unavailable,False,2024-06-22 04:04:24
3085003,01,811315,Geld storten en opnemen,Unavailable,False,2024-06-22 04:04:25
3085005,01,912831,Geldautomaat,Unavailable,False,2024-06-22 04:04:26
3085005,02,912832,Geldautomaat,Unavailable,False,2024-06-22 04:04:26
3086001,01,912608,Geldautomaat,Unavailable,False,2024-06-22 04:04:26
3086004,01,810728,Geld storten en opnemen,Unavailable,True,2024-06-22 04:04:27
3086005,01,611336,Sealbag-automaat,Unavailable,False,2024-06-22 04:04:27
3086005,02,920247,Geldautomaat,Unavailable,False,2024-06-22 04:04:27
3111001,01,912433,Geldautomaat,Unavailable,False,2024-06-22 04:04:28
3111003,01,912451,Geldautomaat,Unavailable,False,2024-06-22 04:04:29
3111007,01,811573,Geld storten en opnemen,Unavailable,True,2024-06-22 04:04:30
3114002,01,910527,Geldautomaat,Unavailable,False,2024-06-22 04:04:31
3117001,01,914666,Geldautomaat,Unavailable,False,2024-06-22 04:04:31
3119001,01,920906,Geldautomaat,Unavailable,False,2024-06-22 04:04:32
3119001,02,920902,Geldautomaat,Unavailable,False,2024-06-22 04:04:32
3119004,01,812594,Geld storten en opnemen,Unavailable,True,2024-06-22 04:04:33
3121001,01,912577,Geldautomaat,Unavailable,False,2024-06-22 04:04:33
3123002,01,812051,Geld storten en opnemen,Unavailable,True,2024-06-22 04:04:34
3131001,01,914871,Geldautomaat,Unavailable,False,2024-06-22 04:04:35
3131001,02,914872,Geldautomaat,Unavailable,False,2024-06-22 04:04:35
3131002,01,914849,Geldautomaat,Unavailable,False,2024-06-22 04:04:35
3131002,02,912488,Geldautomaat,Unavailable,False,2024-06-22 04:04:35
3131003,01,912489,Geldautomaat,Unavailable,False,2024-06-22 04:04:36
3131007,01,811590,Geld storten en opnemen,Unavailable,True,2024-06-22 04:04:37
3132001,01,910557,Geldautomaat,Unavailable,False,2024-06-22 04:04:38
3132002,01,920285,Geldautomaat,Unavailable,False,2024-06-22 04:04:38
3135002,01,920345,Geldautomaat,Unavailable,False,2024-06-22 04:04:39
3136001,01,810288,Geld storten en opnemen,Unavailable,False,2024-06-22 04:04:39
3136001,02,913945,Geldautomaat,Unavailable,False,2024-06-22 04:04:39
3136002,01,913089,Geldautomaat,Unavailable,False,2024-06-22 04:04:40
3137001,01,911882,Geldautomaat,Unavailable,False,2024-06-22 04:04:41
3137002,01,812584,Geld storten en opnemen,Unavailable,True,2024-06-22 04:04:41
3141001,01,910516,Geldautomaat,Unavailable,False,2024-06-22 04:04:42
3141002,01,810068,Geld storten en opnemen,Unavailable,True,2024-06-22 04:04:42
3141003,01,911425,Geldautomaat,Unavailable,False,2024-06-22 04:04:43
3142001,01,910517,Geldautomaat,Unavailable,False,2024-06-22 04:04:44
3144001,01,912600,Geldautomaat,Unavailable,False,2024-06-22 04:04:44
3144004,01,812125,Geld storten en opnemen,Unavailable,False,2024-06-22 04:04:45
3151001,01,913936,Geldautomaat,Unavailable,False,2024-06-22 04:04:45
3151002,01,911685,Geldautomaat,Unavailable,False,2024-06-22 04:04:46
3151003,01,810181,Geld storten en opnemen,Unavailable,True,2024-06-22 04:04:47
3155001,01,910541,Geldautomaat,Unavailable,False,2024-06-22 04:04:48
3161002,01,930115,Geldautomaat,Unavailable,False,2024-06-22 04:04:48
3161004,01,811875,Geld storten en opnemen,Unavailable,True,2024-06-22 04:04:49
3162001,01,911269,Geldautomaat,Unavailable,False,2024-06-22 04:04:50
3162002,01,911270,Geldautomaat,Unavailable,False,2024-06-22 04:04:50
3171001,01,910104,Geldautomaat,Unavailable,False,2024-06-22 04:04:51
3181001,01,812223,Geld storten en opnemen,Unavailable,True,2024-06-22 04:04:51
3181002,01,911767,Geldautomaat,Unavailable,False,2024-06-22 04:04:52
3181003,01,610170,Sealbag-automaat,Unavailable,False,2024-06-22 04:04:53
3181003,02,911768,Geldautomaat,Unavailable,False,2024-06-22 04:04:53
3181005,01,812577,Geld storten en opnemen,Unavailable,True,2024-06-22 04:04:53
3191001,01,611505,Sealbag-automaat,Unavailable,False,2024-06-22 04:04:54
3191001,02,810377,Geld storten en opnemen,Unavailable,True,2024-06-22 04:04:54
3191001,03,810376,Geld storten en opnemen,Unavailable,True,2024-06-22 04:04:54
3191002,01,912115,Geldautomaat,Unavailable,False,2024-06-22 04:04:54
3191005,01,811537,Geld storten en opnemen,Unavailable,True,2024-06-22 04:04:56
3192002,01,914876,Geldautomaat,Unavailable,False,2024-06-22 04:04:57
3195001,01,920306,Geldautomaat,Unavailable,False,2024-06-22 04:04:57
3195001,02,610284,Sealbag-automaat,Unavailable,False,2024-06-22 04:04:57
3201001,01,811661,Geld storten en opnemen,Unavailable,True,2024-06-22 04:04:58
3201001,02,611299,Sealbag-automaat,Unavailable,False,2024-06-22 04:04:58
3201002,01,911804,Geldautomaat,Unavailable,False,2024-06-22 04:04:59
3201004,01,911806,Geldautomaat,Unavailable,False,2024-06-22 04:05:00
3201008,01,811576,Geld storten en opnemen,Unavailable,True,2024-06-22 04:05:00
3202001,01,911285,Geldautomaat,Unavailable,False,2024-06-22 04:05:01
3204001,01,911283,Geldautomaat,Unavailable,False,2024-06-22 04:05:02
3205001,01,920538,Geldautomaat,Unavailable,False,2024-06-22 04:05:02
3206002,01,911472,Geldautomaat,Unavailable,False,2024-06-22 04:05:03
3207001,01,920275,Geldautomaat,Unavailable,False,2024-06-22 04:05:03
3214001,01,810052,Geld storten en opnemen,Unavailable,True,2024-06-22 04:05:04
3221001,01,911266,Geldautomaat,Unavailable,False,2024-06-22 04:05:06
3221003,01,812586,Geld storten en opnemen,Unavailable,True,2024-06-22 04:05:06
3223001,01,921022,Geldautomaat,Unavailable,False,2024-06-22 04:05:07
3224002,01,921324,Geldautomaat,Unavailable,False,2024-06-22 04:05:08
3224003,01,810512,Geld storten en opnemen,Unavailable,True,2024-06-22 04:05:09
3224003,02,610404,Sealbag-automaat,Unavailable,False,2024-06-22 04:05:09
3224003,03,912317,Geldautomaat,Unavailable,False,2024-06-22 04:05:09
3224005,01,811134,Geld storten en opnemen,Unavailable,True,2024-06-22 04:05:09
3225001,01,920541,Geldautomaat,Unavailable,False,2024-06-22 04:05:10
3227001,01,920698,Geldautomaat,Unavailable,False,2024-06-22 04:05:11
3231002,01,911596,Geldautomaat,Unavailable,False,2024-06-22 04:05:11
3231003,01,813205,Geld storten en opnemen,Unavailable,True,2024-06-22 04:05:12
3232001,01,920326,Geldautomaat,Unavailable,False,2024-06-22 04:05:13
3232003,01,812633,Geld storten en opnemen,Unavailable,True,2024-06-22 04:05:14
3233001,01,810215,Geld storten en opnemen,Unavailable,True,2024-06-22 04:05:14
3233002,01,911750,Geldautomaat,Unavailable,False,2024-06-22 04:05:15
3235001,01,911763,Geldautomaat,Unavailable,False,2024-06-22 04:05:16
3235003,01,812015,Geld storten en opnemen,Unavailable,True,2024-06-22 04:05:16
3241002,01,912390,Geldautomaat,Unavailable,False,2024-06-22 04:05:17
3241004,01,811146,Geld storten en opnemen,Unavailable,True,2024-06-22 04:05:17
3243001,01,920139,Geldautomaat,Unavailable,False,2024-06-22 04:05:18
3244001,01,920143,Geldautomaat,Unavailable,False,2024-06-22 04:05:19
3245001,01,911281,Geldautomaat,Unavailable,False,2024-06-22 04:05:19
3247001,01,920594,Geldautomaat,Unavailable,False,2024-06-22 04:05:20
